time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-08-08T18:54:41.050Z,22.753,94.116,39.2,4.4,mb,18,107.8,,0.71,pde,pde20110808185441050_39,2013-03-16T00:04:31.115Z,"Myanmar",earthquake
2011-08-08T17:57:46.690Z,61.676,-150.081,38.6,2.5,ml,52,35.8,,,pde,pde20110808175746690_38,2013-03-16T00:04:31.102Z,"Southern Alaska",earthquake
2011-08-08T17:53:23.430Z,36.905,71.201,81.5,4.8,mb,50,95.2,,0.64,pde,pde20110808175323430_81,2013-03-16T00:04:31.090Z,"Hindu Kush region, Afghanistan",earthquake
2011-08-08T16:43:14.420Z,36.04,-114.709,5,2.5,ml,20,46.1,,1,pde,pde20110808164314420_5,2014-04-09T01:17:38.357Z,"Arizona",earthquake
2011-08-08T16:00:48.500Z,58.258,-151.469,46.1,4.3,mwr,165,109.7,,,pde,pde20110808160048500_46,2014-04-08T20:54:13.571Z,"Kodiak Island region, Alaska",earthquake
2011-08-08T15:40:21.360Z,63.702,-149.087,113.9,2.6,m,47,35.4,,,pde,pde20110808154021360_113,2013-03-16T00:04:31.029Z,"Central Alaska",earthquake
2011-08-08T14:42:54.040Z,14.101,-59.395,31.3,4.5,mb,56,106.6,,0.85,pde,pde20110808144254040_31,2013-03-16T00:04:31.020Z,"Barbados region, Windward Islands",earthquake
2011-08-08T14:30:17.480Z,-29.451,-176.019,10,4.6,mb,16,159.9,,1.48,pde,pde20110808143017480_10,2013-03-16T00:04:31.016Z,"Kermadec Islands region",earthquake
2011-08-08T13:05:23.770Z,-6.146,146.981,98.3,4,mb,10,111.2,,1.04,pde,pde20110808130523770_98,2013-03-16T00:04:31.014Z,"eastern New Guinea region, Papua New Guinea",earthquake
2011-08-08T12:35:23.780Z,42.702,142.849,93.2,4.6,mb,66,108.1,,0.7,pde,pde20110808123523780_93,2014-04-10T08:27:14.240Z,"Hokkaido, Japan region",earthquake
2011-08-08T12:06:20.840Z,83.308,-35.158,10,4.4,mb,46,64,,0.94,pde,pde20110808120620840_10,2013-03-16T00:04:30.979Z,"near the north coast of Greenland",earthquake
2011-08-08T11:29:43.200Z,10.326,-74.026,91.3,4.3,mb,21,61.2,,1.12,pde,pde20110808112943200_91,2013-03-16T00:04:30.975Z,"near the north coast of Colombia",earthquake
2011-08-08T10:37:25.760Z,-55.705,-25.553,35,4.8,mb,17,69.4,,0.41,pde,pde20110808103725760_35,2013-03-16T00:04:30.972Z,"South Sandwich Islands region",earthquake
2011-08-08T09:57:42.500Z,-29.945,-176.768,10,4.3,mb,20,187.8,,0.76,pde,pde20110808095742500_10,2013-03-16T00:04:30.968Z,"Kermadec Islands region",earthquake
2011-08-08T09:05:10.020Z,52.079,-171.315,40.2,2.5,ml,14,212.4,,,pde,pde20110808090510020_40,2013-03-16T00:04:30.965Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-08T08:52:00.860Z,37.657,-122.094,11.7,2.5,md,65,27.2,,,pde,pde20110808085200860_11,2014-04-09T10:19:42.577Z,"San Francisco Bay area, California",earthquake
2011-08-08T08:01:59.580Z,-16.888,171.465,10,4.5,mb,14,115.3,,1.34,pde,pde20110808080159580_10,2013-03-16T00:04:30.953Z,"Vanuatu region",earthquake
2011-08-08T07:33:03.640Z,1.749,126.413,10,4.5,mb,11,141.8,,1.09,pde,pde20110808073303640_10,2013-03-16T00:04:30.924Z,"Molucca Sea",earthquake
2011-08-08T07:19:57.030Z,37.438,141.404,59,4.6,mb,31,128.8,,0.7,pde,pde20110808071957030_59,2013-03-16T00:04:30.904Z,"near the east coast of Honshu, Japan",earthquake
2011-08-08T06:36:48.500Z,18.942,-67.663,16.5,3.1,md,6,226.7,,,pde,pde20110808063648500_16,2013-03-16T00:04:30.888Z,"Puerto Rico region",earthquake
2011-08-08T06:29:07.760Z,52.382,178.133,34.4,2.8,ml,10,339,,,pde,pde20110808062907760_34,2013-03-16T00:04:30.885Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-08-08T05:42:10.690Z,29.61,102.826,35,4.2,mb,10,175.5,,0.48,pde,pde20110808054210690_35,2013-03-16T00:04:30.882Z,"western Sichuan, China",earthquake
2011-08-08T05:39:18.900Z,25.959,128.374,10,4.4,mb,26,136,,1.33,pde,pde20110808053918900_10,2013-03-16T00:04:30.877Z,"Ryukyu Islands, Japan",earthquake
2011-08-08T05:11:12.050Z,52.212,-171.663,32.8,2.9,ml,16,202.7,,,pde,pde20110808051112050_32,2013-03-16T00:04:30.874Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-08T04:27:47.130Z,19.426,-67.411,39.9,3.2,md,7,239.1,,,pde,pde20110808042747130_39,2013-03-16T00:04:30.871Z,"Puerto Rico region",earthquake
2011-08-08T04:13:10.720Z,36.819,142.103,38,4.3,mb,14,127.9,,0.81,pde,pde20110808041310720_38,2013-03-16T00:04:30.868Z,"off the east coast of Honshu, Japan",earthquake
2011-08-08T04:07:21.790Z,24.934,62.859,10,4.4,mb,28,97.2,,0.9,pde,pde20110808040721790_10,2013-03-16T00:04:30.828Z,"off the coast of Pakistan",earthquake
2011-08-08T03:34:13.060Z,-6.142,149.19,77.3,5.1,mb,68,30.9,,0.99,pde,pde20110808033413060_77,2014-09-04T16:02:43.000Z,"New Britain region, Papua New Guinea",earthquake
2011-08-08T03:22:03.910Z,34.428,-119.014,13.6,2.3,ml,5,210,,,pde,pde20110808032203910_13,2014-04-09T01:17:36.327Z,"Greater Los Angeles area, California",earthquake
2011-08-08T02:45:22.170Z,-14.69,167.421,184.4,4.5,mb,29,162.1,,0.88,pde,pde20110808024522170_184,2013-03-16T00:04:30.748Z,"Vanuatu",earthquake
2011-08-08T02:35:04.180Z,-5.824,111.294,510.3,5,mb,71,31.2,,0.96,pde,pde20110808023504180_510,2013-03-16T00:04:30.699Z,"Java Sea",earthquake
2011-08-08T02:13:40.060Z,59.182,-151.313,53,2.7,ml,67,123.6,,,pde,pde20110808021340060_53,2013-03-16T00:04:30.689Z,"Kenai Peninsula, Alaska",earthquake
2011-08-08T01:33:57.410Z,18.337,-67.68,145.7,3,md,5,166.1,,,pde,pde20110808013357410_145,2013-03-16T00:04:30.687Z,"Mona Passage, Puerto Rico",earthquake
2011-08-08T01:32:31.000Z,15.68,-93.809,16.1,4.1,md,4,203.2,,,pde,pde20110808013231000_16,2013-03-16T00:04:30.685Z,"offshore Chiapas, Mexico",earthquake
2011-08-08T01:05:38.880Z,38.727,142.297,51.2,4.6,mb,42,130.2,,0.81,pde,pde20110808010538880_51,2013-03-16T00:04:30.676Z,"near the east coast of Honshu, Japan",earthquake
2011-08-08T01:02:12.160Z,52.697,-169.125,4,2.7,ml,12,211.1,,,pde,pde20110808010212160_4,2013-03-16T00:04:30.673Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-08T00:29:56.060Z,19.263,-67.369,24.8,2.8,md,5,238.2,,,pde,pde20110808002956060_24,2013-03-16T00:04:30.671Z,"Puerto Rico region",earthquake
2011-08-08T00:12:37.190Z,19.185,-67.445,43.6,2.9,md,4,232.7,,,pde,pde20110808001237190_43,2013-03-16T00:04:30.669Z,"Puerto Rico region",earthquake
2011-08-07T23:52:09.880Z,53.398,-163.285,25.8,2.7,ml,21,226.1,,,pde,pde20110807235209880_25,2013-03-16T00:04:30.665Z,"Unimak Island region, Alaska",earthquake
2011-08-07T23:18:31.030Z,46.685,152.582,53.5,4.8,mb,177,103,,0.93,pde,pde20110807231831030_53,2013-03-16T00:04:30.639Z,"Kuril Islands",earthquake
2011-08-07T23:05:14.300Z,-5.492,133.885,35,5,mb,66,30.9,,1.11,pde,pde20110807230514300_35,2013-03-16T00:04:30.624Z,"Kepulauan Kai, Indonesia",earthquake
2011-08-07T22:16:55.590Z,0.429,126.664,76.3,4.6,mb,50,99.4,,0.63,pde,pde20110807221655590_76,2013-03-16T00:04:30.616Z,"Molucca Sea",earthquake
2011-08-07T21:44:37.010Z,-37.456,177.751,90.8,4,ml,18,161.5,,,pde,pde20110807214437010_90,2013-03-16T00:04:30.611Z,"off the east coast of the North Island of New Zealand",earthquake
2011-08-07T20:17:08.400Z,-2.968,127.978,27.9,4.6,mb,25,77.7,,1.08,pde,pde20110807201708400_27,2013-03-16T00:04:30.607Z,"Ceram Sea, Indonesia",earthquake
2011-08-07T19:25:24.630Z,33.632,-118.515,3.1,3.2,ml,4,285.5,,,pde,pde20110807192524630_3,2014-04-09T01:17:30.319Z,"Channel Islands region, California",earthquake
2011-08-07T17:50:22.880Z,37.705,-122.518,6.5,2.1,md,4,189.4,,,pde,pde20110807175022880_6,2014-04-09T10:19:40.498Z,"offshore Northern California",earthquake
2011-08-07T17:46:42.510Z,-5.266,151.797,80.6,4.5,mb,41,69.9,,1.33,pde,pde20110807174642510_80,2013-03-16T00:04:30.547Z,"New Britain region, Papua New Guinea",earthquake
2011-08-07T16:49:01.650Z,18.911,-67.445,22,2.5,md,5,307.4,,,pde,pde20110807164901650_22,2013-03-16T00:04:30.545Z,"Puerto Rico region",earthquake
2011-08-07T15:59:13.500Z,31.548,-115.715,6,2.9,ml,13,265.9,,,pde,pde20110807155913500_6,2013-03-16T00:04:30.541Z,"Baja California, Mexico",earthquake
2011-08-07T15:57:29.070Z,-55.873,-27.048,44.6,4.5,mb,15,67,,0.52,pde,pde20110807155729070_44,2013-03-16T00:04:30.538Z,"South Sandwich Islands region",earthquake
2011-08-07T14:45:39.650Z,4.973,-78.246,29,4.6,mb,20,76.1,,0.79,pde,pde20110807144539650_29,2013-03-16T00:04:30.534Z,"south of Panama",earthquake
2011-08-07T14:35:34.460Z,38.438,21.826,8.6,5,mwr,280,32.1,,0.99,pde,pde20110807143534460_8,2014-09-04T16:02:41.000Z,"Greece",earthquake
2011-08-07T13:33:31.980Z,37.136,140.869,35,4.5,mb,25,128.5,,1.03,pde,pde20110807133331980_35,2013-03-16T00:04:30.460Z,"eastern Honshu, Japan",earthquake
2011-08-07T13:01:57.000Z,35.48,-97.372,3.8,2.5,md,13,103.7,,,pde,pde20110807130157000_3,2014-04-10T03:06:39.684Z,"Oklahoma City urban area, Oklahoma",earthquake
2011-08-07T12:48:46.200Z,52.291,-171.701,12.1,2.6,ml,12,198.6,,,pde,pde20110807124846200_12,2013-03-16T00:04:30.452Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-07T11:58:42.290Z,51.758,-171.107,25.5,2.7,ml,14,224.5,,,pde,pde20110807115842290_25,2013-03-16T00:04:30.448Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-07T11:01:58.970Z,-17.598,-175.227,264,5,mb,50,129,,1.26,pde,pde20110807110158970_264,2013-03-16T00:04:30.440Z,"Tonga",earthquake
2011-08-07T10:30:54.550Z,-57.367,-25.761,107.9,4.8,mb,21,68.5,,0.91,pde,pde20110807103054550_107,2013-03-16T00:04:30.435Z,"South Sandwich Islands region",earthquake
2011-08-07T09:19:12.630Z,36.279,-118.309,5.6,2.9,ml,4,140,,,pde,pde20110807091912630_5,2014-04-09T01:17:28.433Z,"Central California",earthquake
2011-08-07T09:16:22.450Z,34.959,-119.082,3.7,3,ml,5,205,,,pde,pde20110807091622450_3,2013-03-16T00:04:30.389Z,"Central California",earthquake
2011-08-07T09:15:46.100Z,39.93,23.35,26,4.1,ml,65,45.6,,,pde,pde20110807091546100_26,2013-03-16T00:04:30.356Z,"Aegean Sea",earthquake
2011-08-07T08:52:28.000Z,32.566,34.47,31,4.1,mb,45,73.1,,,pde,pde20110807085228000_31,2014-04-10T08:26:56.116Z,"Dead Sea region",earthquake
2011-08-07T08:48:25.560Z,55.091,-152.946,10,2.8,ml,7,265.4,,,pde,pde20110807084825560_10,2013-03-16T00:04:30.307Z,"south of Alaska",earthquake
2011-08-07T08:34:18.400Z,18.997,-67.632,19.4,2.5,md,6,224.6,,,pde,pde20110807083418400_19,2013-03-16T00:04:30.304Z,"Puerto Rico region",earthquake
2011-08-07T08:26:41.770Z,44.624,141.53,251.9,4.3,mb,55,71.2,,0.75,pde,pde20110807082641770_251,2013-03-16T00:04:30.287Z,"Hokkaido, Japan region",earthquake
2011-08-07T07:54:01.660Z,18.88,-67.47,83.1,3.2,md,6,213.8,,,pde,pde20110807075401660_83,2013-03-16T00:04:30.270Z,"Puerto Rico region",earthquake
2011-08-07T07:34:47.000Z,35.436,-97.449,5,2.5,ml,12,75.6,,,pde,pde20110807073447000_5,2014-04-10T03:06:44.069Z,"Oklahoma City urban area, Oklahoma",earthquake
2011-08-07T07:15:04.410Z,-26.341,-177.383,125.5,4.6,mb,31,119.1,,0.87,pde,pde20110807071504410_125,2013-03-16T00:04:30.215Z,"south of the Fiji Islands",earthquake
2011-08-07T07:01:49.130Z,-20.282,179.564,45.1,5.4,mb,165,38,,0.91,pde,pde20110807070149130_45,2014-09-04T16:02:40.000Z,"south of the Fiji Islands",earthquake
2011-08-07T06:44:34.340Z,18.917,-67.482,99,3.2,md,6,215.9,,,pde,pde20110807064434340_99,2013-03-16T00:04:30.183Z,"Puerto Rico region",earthquake
2011-08-07T06:30:56.050Z,31.563,137.798,406.2,4.9,mb,280,43.8,,0.66,pde,pde20110807063056050_406,2013-03-16T00:04:30.101Z,"Izu Islands, Japan region",earthquake
2011-08-07T06:22:34.420Z,-11.791,168.308,403.4,5.6,mww,392,14.5,,0.78,pde,pde20110807062234420_403,2014-09-04T16:02:38.000Z,"Santa Cruz Islands region",earthquake
2011-08-07T05:13:14.650Z,19.307,-67.393,14.5,2.6,md,4,254.2,,,pde,pde20110807051314650_14,2013-03-16T00:04:30.009Z,"Puerto Rico region",earthquake
2011-08-07T05:04:08.970Z,62.683,-151.921,10.4,2.8,ml,52,51.1,,,pde,pde20110807050408970_10,2013-03-16T00:04:29.970Z,"Central Alaska",earthquake
2011-08-07T04:48:28.620Z,18.685,-67.625,115.1,3,md,4,193.7,,,pde,pde20110807044828620_115,2013-03-16T00:04:29.939Z,"Puerto Rico region",earthquake
2011-08-07T04:45:31.350Z,32.832,-97.037,5,2.6,mblg,18,56.5,,0.63,pde,pde20110807044531350_5,2014-04-10T03:06:41.757Z,"northern Texas",earthquake
2011-08-07T04:05:08.800Z,35.565,26.552,10.7,4,ml,27,77.7,,,pde,pde20110807040508800_10,2013-03-16T00:04:29.872Z,"Crete, Greece",earthquake
2011-08-07T04:01:09.370Z,13.874,-60.326,27,5.2,mwr,377,30.4,,,pde,pde20110807040109370_27,2014-09-04T16:02:37.000Z,"Saint Lucia region, Windward Islands",earthquake
2011-08-07T03:34:54.700Z,36.749,140.293,35.1,4.7,mb,181,60.1,,0.87,pde,pde20110807033454700_35,2014-04-10T08:25:58.056Z,"near the east coast of Honshu, Japan",earthquake
2011-08-07T02:42:20.110Z,50.292,-176.247,25.5,2.7,ml,16,257.5,,,pde,pde20110807024220110_25,2013-03-16T00:04:29.753Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-08-07T02:22:44.290Z,-20.52,-178.79,615.3,4.5,mb,64,99.2,,0.91,pde,pde20110807022244290_615,2013-03-16T00:04:29.725Z,"Fiji region",earthquake
2011-08-07T01:39:52.310Z,-60.885,-54.369,10,4.2,mb,15,102.2,,0.84,pde,pde20110807013952310_10,2013-03-16T00:04:29.720Z,"South Shetland Islands",earthquake
2011-08-07T01:16:43.360Z,60.416,-147.121,29.4,2.7,ml,57,69.7,,,pde,pde20110807011643360_29,2013-03-16T00:04:29.709Z,"Southern Alaska",earthquake
2011-08-07T00:52:58.610Z,51.365,-175.59,25.8,2.6,ml,11,245.8,,,pde,pde20110807005258610_25,2013-03-16T00:04:29.675Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-08-07T00:40:41.960Z,18.915,-67.679,10.1,2.5,md,4,318.9,,,pde,pde20110807004041960_10,2013-03-16T00:04:29.625Z,"Puerto Rico region",earthquake
2011-08-07T00:31:06.000Z,38.77,-122.71,1,2.6,ml,4,162.8,,,pde,pde20110807003106000_1,2014-04-09T10:19:36.193Z,"Northern California",earthquake
2011-08-07T00:27:20.100Z,39.355,143.67,20.4,4.6,mb,35,89.9,,0.71,pde,pde20110807002720100_20,2013-03-16T00:04:29.506Z,"off the east coast of Honshu, Japan",earthquake
2011-08-07T00:02:50.100Z,22.36,93.704,43.1,4.3,mb,11,140.5,,0.85,pde,pde20110807000250100_43,2013-03-16T00:04:29.503Z,"Myanmar-India border region",earthquake
2011-08-06T23:56:00.350Z,-55.984,-27.238,35,4.2,mb,14,72.8,,1.48,pde,pde20110806235600350_35,2013-03-16T00:04:29.500Z,"South Sandwich Islands region",earthquake
2011-08-06T23:40:49.490Z,37.104,142.488,35,4.4,mb,15,136,,1.13,pde,pde20110806234049490_35,2013-03-16T00:04:29.497Z,"off the east coast of Honshu, Japan",earthquake
2011-08-06T23:34:49.020Z,18.964,-67.743,26.5,2.9,md,5,323,,,pde,pde20110806233449020_26,2013-03-16T00:04:29.494Z,"Puerto Rico region",earthquake
2011-08-06T23:00:01.000Z,-18.531,-176.451,65.8,4.5,mb,13,136.7,,0.75,pde,pde20110806230001000_65,2013-03-16T00:04:29.491Z,"Fiji region",earthquake
2011-08-06T22:16:42.440Z,-38.247,-93.941,10,4.6,mb,16,114.7,,0.78,pde,pde20110806221642440_10,2013-03-16T00:04:29.488Z,"West Chile Rise",earthquake
2011-08-06T22:06:57.000Z,36.88,-121.61,4,2.6,ml,5,190.1,,,pde,pde20110806220657000_4,2014-04-09T10:19:34.065Z,"Central California",earthquake
2011-08-06T21:47:07.600Z,17.211,-101.192,7.6,4.2,md,6,221.8,,,pde,pde20110806214707600_7,2013-03-16T00:04:29.483Z,"offshore Guerrero, Mexico",earthquake
2011-08-06T21:41:31.800Z,16.293,-98.475,24.9,4,md,6,220.1,,,pde,pde20110806214131800_24,2013-03-16T00:04:29.481Z,"Oaxaca, Mexico",earthquake
2011-08-06T21:26:42.700Z,17.099,-101.231,16.7,4,md,4,236.5,,,pde,pde20110806212642700_16,2013-03-16T00:04:29.479Z,"offshore Guerrero, Mexico",earthquake
2011-08-06T21:21:44.940Z,51.509,-172.912,10.2,2.9,ml,10,221.6,,,pde,pde20110806212144940_10,2013-03-16T00:04:29.476Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-08-06T20:55:57.050Z,-22.893,-176.024,96.2,4.8,mb,22,190.7,,1.04,pde,pde20110806205557050_96,2013-03-16T00:04:29.430Z,"south of the Fiji Islands",earthquake
2011-08-06T20:14:16.980Z,63.209,-150.611,135.7,2.8,m,66,47.2,,,pde,pde20110806201416980_135,2013-03-16T00:04:29.302Z,"Central Alaska",earthquake
2011-08-06T20:12:43.520Z,-31.956,-177.816,35,4.6,mb,13,209,,1.43,pde,pde20110806201243520_35,2013-03-16T00:04:29.236Z,"Kermadec Islands region",earthquake
2011-08-06T20:00:26.520Z,9.088,126.106,116.8,4.6,mb,24,135,,0.61,pde,pde20110806200026520_116,2013-03-16T00:04:29.205Z,"Mindanao, Philippines",earthquake
2011-08-06T19:58:09.690Z,42.936,-111.107,5,2.8,ml,69,52,,1.23,pde,pde20110806195809690_5,2013-03-16T00:04:29.184Z,"southern Idaho",earthquake
2011-08-06T19:55:47.290Z,34.004,-117.163,12.7,2.1,ml,36,89,,,pde,pde20110806195547290_12,2014-04-09T01:17:24.391Z,"Greater Los Angeles area, California",earthquake
2011-08-06T19:24:32.400Z,18.972,-67.796,24.4,2.7,md,7,318.1,,,pde,pde20110806192432400_24,2013-03-16T00:04:29.173Z,"Mona Passage",earthquake
2011-08-06T19:06:36.060Z,4.962,94.047,45.2,4.4,mb,16,212.4,,1.12,pde,pde20110806190636060_45,2013-03-16T00:04:29.128Z,"off the west coast of northern Sumatra",earthquake
2011-08-06T18:54:09.090Z,18.987,-67.716,24,3.3,md,13,201.2,,,pde,pde20110806185409090_24,2013-03-16T00:04:29.105Z,"Puerto Rico region",earthquake
2011-08-06T18:41:27.070Z,36.338,141.823,40,4.9,mb,269,27.3,,0.73,pde,pde20110806184127070_40,2013-03-16T00:04:29.050Z,"near the east coast of Honshu, Japan",earthquake
2011-08-06T18:35:25.220Z,18.939,-67.685,14.8,2.6,md,13,204.7,,,pde,pde20110806183525220_14,2013-03-16T00:04:29.044Z,"Puerto Rico region",earthquake
2011-08-06T18:28:19.660Z,18.949,-67.666,17,2.9,md,10,309.2,,,pde,pde20110806182819660_17,2013-03-16T00:04:29.041Z,"Puerto Rico region",earthquake
2011-08-06T18:07:59.940Z,-20.421,-68.771,91.4,4.5,mb,98,55.2,,0.94,pde,pde20110806180759940_91,2013-03-16T00:04:29.020Z,"Tarapaca, Chile",earthquake
2011-08-06T18:05:14.490Z,53.835,-163.134,13.9,4.4,mb,149,154.5,,,pde,pde20110806180514490_13,2013-03-16T00:04:28.982Z,"Unimak Island region, Alaska",earthquake
2011-08-06T18:02:45.470Z,-6.67,147.8,56.9,4.1,mb,17,143.3,,0.85,pde,pde20110806180245470_56,2013-03-16T00:04:28.972Z,"eastern New Guinea region, Papua New Guinea",earthquake
2011-08-06T17:58:42.830Z,37.751,142.405,43.2,4.8,mb,49,129,,1.21,pde,pde20110806175842830_43,2013-03-16T00:04:28.928Z,"off the east coast of Honshu, Japan",earthquake
2011-08-06T17:19:16.360Z,18.901,-67.685,2.2,2.7,md,11,202.9,,,pde,pde20110806171916360_2,2013-03-16T00:04:28.881Z,"Puerto Rico region",earthquake
2011-08-06T17:17:24.250Z,-4.341,152.884,59.4,5.1,mb,136,70.4,,1,pde,pde20110806171724250_59,2014-09-04T16:02:35.000Z,"New Britain region, Papua New Guinea",earthquake
2011-08-06T16:20:11.600Z,18.976,-67.727,24.3,3.3,md,9,313.5,,,pde,pde20110806162011600_24,2013-03-16T00:04:28.797Z,"Puerto Rico region",earthquake
2011-08-06T15:41:04.170Z,18.975,-67.672,23.8,3.4,md,11,201.1,,,pde,pde20110806154104170_23,2013-03-16T00:04:28.763Z,"Puerto Rico region",earthquake
2011-08-06T15:31:20.330Z,19.273,-67.533,45.3,3.1,md,5,328.9,,,pde,pde20110806153120330_45,2013-03-16T00:04:28.738Z,"Puerto Rico region",earthquake
2011-08-06T15:05:16.290Z,37.172,142.358,35,4.4,mb,27,128.3,,1.07,pde,pde20110806150516290_35,2013-03-16T00:04:28.724Z,"off the east coast of Honshu, Japan",earthquake
2011-08-06T14:53:19.150Z,18.933,-67.696,16.2,2.6,md,4,320.1,,,pde,pde20110806145319150_16,2013-03-16T00:04:28.714Z,"Puerto Rico region",earthquake
2011-08-06T14:51:03.770Z,18.91,-67.704,24.4,2.7,md,4,320.8,,,pde,pde20110806145103770_24,2013-03-16T00:04:28.685Z,"Puerto Rico region",earthquake
2011-08-06T14:45:37.080Z,37.151,141.178,56.1,4.5,mb,38,128.5,,0.83,pde,pde20110806144537080_56,2013-03-16T00:04:28.664Z,"near the east coast of Honshu, Japan",earthquake
2011-08-06T14:43:31.850Z,-3.449,131.015,35,4.2,mb,13,103.5,,0.87,pde,pde20110806144331850_35,2013-03-16T00:04:28.653Z,"Ceram Sea, Indonesia",earthquake
2011-08-06T14:41:52.280Z,18.887,-67.651,13.3,2.9,md,4,316.8,,,pde,pde20110806144152280_13,2013-03-16T00:04:28.637Z,"Puerto Rico region",earthquake
2011-08-06T14:35:57.140Z,18.963,-67.696,26.2,3.1,md,8,311.4,,,pde,pde20110806143557140_26,2013-03-16T00:04:28.599Z,"Puerto Rico region",earthquake
2011-08-06T14:14:34.000Z,-35.917,-73.337,37.7,4.7,mb,70,71.6,,,pde,pde20110806141434000_37,2013-03-16T00:04:28.564Z,"offshore Bio-Bio, Chile",earthquake
2011-08-06T14:05:35.300Z,18.975,-67.672,16.8,2.8,md,4,323.3,,,pde,pde20110806140535300_16,2013-03-16T00:04:28.561Z,"Puerto Rico region",earthquake
2011-08-06T13:43:42.020Z,18.94,-67.707,16,2.8,md,6,324.9,,,pde,pde20110806134342020_16,2013-03-16T00:04:28.525Z,"Puerto Rico region",earthquake
2011-08-06T13:22:34.000Z,-35.884,-73.334,31.9,5.1,mb,203,71.7,,,pde,pde20110806132234000_31,2014-09-04T16:02:33.000Z,"offshore Bio-Bio, Chile",earthquake
2011-08-06T12:40:14.110Z,-38.344,175.866,160.3,4.6,m,127,31.3,,,pde,pde20110806124014110_160,2013-03-16T00:04:28.392Z,"North Island of New Zealand",earthquake
2011-08-06T12:37:43.080Z,36.055,141.253,10,4.4,mb,28,127.1,,0.78,pde,pde20110806123743080_10,2013-03-16T00:04:28.348Z,"near the east coast of Honshu, Japan",earthquake
2011-08-06T12:28:30.490Z,18.939,-67.685,16.2,3.2,md,8,310.7,,,pde,pde20110806122830490_16,2013-03-16T00:04:28.280Z,"Puerto Rico region",earthquake
2011-08-06T12:03:50.570Z,18.963,-67.463,86.2,3,md,5,227.4,,,pde,pde20110806120350570_86,2013-03-16T00:04:28.276Z,"Puerto Rico region",earthquake
2011-08-06T11:53:30.070Z,-21.133,-178.924,566.3,4.6,mb,61,122.4,,0.74,pde,pde20110806115330070_566,2013-03-16T00:04:28.251Z,"Fiji region",earthquake
2011-08-06T11:44:07.760Z,18.889,-67.645,8.2,3.2,md,7,316.3,,,pde,pde20110806114407760_8,2013-03-16T00:04:28.245Z,"Puerto Rico region",earthquake
2011-08-06T11:23:30.350Z,-30.539,-179.381,35,4.6,mb,28,135.8,,0.73,pde,pde20110806112330350_35,2013-03-16T00:04:28.230Z,"Kermadec Islands region",earthquake
2011-08-06T10:49:53.460Z,18.961,-67.745,16,2.9,md,5,327.1,,,pde,pde20110806104953460_16,2013-03-16T00:04:28.225Z,"Puerto Rico region",earthquake
2011-08-06T10:19:53.950Z,18.987,-67.698,16.5,2.8,md,5,324.9,,,pde,pde20110806101953950_16,2013-03-16T00:04:28.200Z,"Puerto Rico region",earthquake
2011-08-06T09:53:40.870Z,18.919,-67.694,16.4,2.9,md,6,323.9,,,pde,pde20110806095340870_16,2013-03-16T00:04:28.196Z,"Puerto Rico region",earthquake
2011-08-06T09:51:50.200Z,18.886,-67.743,16.5,2.6,md,5,326.8,,,pde,pde20110806095150200_16,2013-03-16T00:04:28.193Z,"Puerto Rico region",earthquake
2011-08-06T09:47:47.240Z,18.919,-67.651,6.5,2.9,md,5,321.2,,,pde,pde20110806094747240_6,2013-03-16T00:04:28.190Z,"Puerto Rico region",earthquake
2011-08-06T09:30:49.770Z,35.312,141.194,35,4.2,mb,28,126.2,,1.01,pde,pde20110806093049770_35,2013-03-16T00:04:28.182Z,"near the east coast of Honshu, Japan",earthquake
2011-08-06T09:23:35.300Z,18.932,-67.74,16.2,2.9,md,6,326.7,,,pde,pde20110806092335300_16,2013-03-16T00:04:28.178Z,"Puerto Rico region",earthquake
2011-08-06T08:57:41.740Z,36.35,71.103,101.6,4.7,mb,42,72.3,,1.05,pde,pde20110806085741740_101,2013-03-16T00:04:28.164Z,"Hindu Kush region, Afghanistan",earthquake
2011-08-06T08:52:23.430Z,52.1,-171.553,44.3,3,ml,15,207.6,,,pde,pde20110806085223430_44,2013-03-16T00:04:28.154Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-08-06T08:25:14.580Z,19.186,-67.347,25.3,2.8,md,4,234.4,,,pde,pde20110806082514580_25,2013-03-16T00:04:28.111Z,"Puerto Rico region",earthquake
2011-08-06T08:17:08.260Z,62.907,-148.108,62.5,2.5,ml,56,44.1,,,pde,pde20110806081708260_62,2013-03-16T00:04:28.036Z,"Central Alaska",earthquake
2011-08-06T07:36:46.830Z,18.326,-67.766,112.3,2.6,md,4,170.1,,,pde,pde20110806073646830_112,2013-03-16T00:04:27.906Z,"Mona Passage, Puerto Rico",earthquake
